VehicleID,Latitude,Longitude
23,30.4625,114.4375
41,30.432499999999997,114.4025
32,30.4725,114.4025
44,30.4575,114.4175
35,30.4375,114.4225
17,30.447499999999998,114.4375
8,30.4725,114.3925
26,30.4425,114.4375
11,30.4575,114.39750000000001
47,30.4575,114.3925
38,30.4425,114.4275
29,30.4575,114.4175
20,30.432499999999997,114.4225
2,30.4375,114.4225
5,30.4625,114.3925
14,30.447499999999998,114.4175
46,30.4425,114.4225
49,30.4425,114.4275
40,30.4575,114.4175
13,30.467499999999998,114.4175
4,30.432499999999997,114.4425
31,30.4525,114.4025
22,30.4575,114.4125
16,30.4425,114.4275
7,30.467499999999998,114.3925
43,30.4375,114.4125
25,30.4625,114.4175
34,30.4425,114.4225
10,30.4375,114.39750000000001
37,30.4625,114.39750000000001
1,30.4425,114.4275
28,30.432499999999997,114.4375
19,30.432499999999997,114.4225
45,30.4525,114.4075
36,30.4725,114.4075
27,30.4625,114.4025
18,30.432499999999997,114.4325
9,30.4425,114.4175
48,30.4425,114.4375
21,30.4725,114.4125
12,30.4625,114.4175
3,30.4375,114.4275
30,30.4425,114.4225
39,30.4525,114.3925
15,30.4375,114.4375
42,30.4375,114.4075
33,30.432499999999997,114.4275
24,30.4425,114.4425
6,30.447499999999998,114.4175
0,30.467499999999998,114.4125
