VehicleID,Latitude,Longitude
23,30.4575,114.4275
41,30.467499999999998,114.4325
32,30.4525,114.4275
44,30.467499999999998,114.4125
35,30.447499999999998,114.4375
17,30.4575,114.4425
8,30.4575,114.4175
26,30.4625,114.4375
11,30.4625,114.4325
47,30.4525,114.4025
38,30.4625,114.4075
29,30.432499999999997,114.4075
20,30.4625,114.4275
2,30.4625,114.4375
5,30.4575,114.4275
14,30.432499999999997,114.4025
46,30.4375,114.4175
49,30.467499999999998,114.4375
40,30.447499999999998,114.4325
13,30.432499999999997,114.4125
4,30.4375,114.4125
31,30.447499999999998,114.4275
22,30.4575,114.4425
16,30.432499999999997,114.4025
7,30.4575,114.4175
43,30.4375,114.4425
25,30.432499999999997,114.39750000000001
34,30.4525,114.4275
10,30.467499999999998,114.4375
37,30.4625,114.4375
1,30.432499999999997,114.4125
28,30.4425,114.4275
19,30.4575,114.4125
45,30.447499999999998,114.4325
36,30.432499999999997,114.4075
27,30.447499999999998,114.4175
18,30.432499999999997,114.4125
9,30.4375,114.4075
48,30.467499999999998,114.4375
21,30.432499999999997,114.4075
12,30.432499999999997,114.4075
3,30.432499999999997,114.4125
30,30.4375,114.4025
39,30.4575,114.4425
15,30.4575,114.4075
42,30.432499999999997,114.4075
33,30.4425,114.4425
24,30.432499999999997,114.4075
6,30.432499999999997,114.4175
0,30.4375,114.4075
