VehicleID,Latitude,Longitude
23,30.4625,114.4125
41,30.4525,114.4275
32,30.4375,114.4175
44,30.4375,114.4225
35,30.4425,114.4275
17,30.4625,114.4025
8,30.4375,114.4275
26,30.4375,114.4225
11,30.4375,114.4225
47,30.4425,114.39750000000001
38,30.4525,114.4275
29,30.4625,114.4375
20,30.4725,114.4025
2,30.4375,114.4225
5,30.447499999999998,114.4375
14,30.4525,114.4275
46,30.4425,114.4275
49,30.4525,114.4325
40,30.4375,114.4175
13,30.4375,114.4175
4,30.4375,114.4175
31,30.4525,114.4275
22,30.4375,114.4175
16,30.4425,114.4425
7,30.4375,114.4225
43,30.4575,114.4275
25,30.4375,114.4425
34,30.432499999999997,114.4075
10,30.4575,114.4225
37,30.4525,114.4275
1,30.4375,114.4125
28,30.4725,114.4025
19,30.4375,114.4175
45,30.4575,114.4275
36,30.4575,114.4225
27,30.4525,114.4325
18,30.4525,114.4325
9,30.4525,114.4275
48,30.447499999999998,114.4375
21,30.4525,114.4275
12,30.4375,114.4125
3,30.4375,114.4175
30,30.4575,114.39750000000001
39,30.4375,114.4175
15,30.4525,114.4325
42,30.4525,114.4275
33,30.4525,114.4275
24,30.4375,114.4225
6,30.4425,114.4275
0,30.4375,114.4175
