VehicleID,Latitude,Longitude
23,30.467499999999998,114.4375
41,30.4375,114.4225
32,30.4575,114.4425
44,30.4625,114.4275
35,30.447499999999998,114.4325
17,30.4625,114.4275
8,30.4625,114.4375
26,30.4425,114.39750000000001
11,30.447499999999998,114.3925
47,30.4725,114.39750000000001
38,30.4375,114.4175
29,30.4625,114.4375
20,30.4375,114.4175
2,30.4375,114.4175
5,30.4625,114.4275
14,30.4575,114.4175
46,30.4375,114.4225
49,30.447499999999998,114.4275
40,30.447499999999998,114.4375
13,30.4425,114.4275
4,30.4425,114.4125
31,30.4375,114.4225
22,30.467499999999998,114.4125
16,30.4425,114.4225
7,30.4575,114.4375
43,30.467499999999998,114.4025
25,30.4375,114.4175
34,30.4425,114.3925
10,30.4725,114.4025
37,30.4425,114.4375
1,30.4375,114.4225
28,30.4575,114.4175
19,30.4575,114.4175
45,30.4425,114.4275
36,30.4425,114.4225
27,30.4375,114.4175
18,30.4375,114.4225
9,30.4575,114.4175
48,30.447499999999998,114.4275
21,30.4375,114.4175
12,30.432499999999997,114.4325
3,30.4575,114.4175
30,30.4375,114.4225
39,30.4625,114.4375
15,30.4425,114.4275
42,30.4375,114.4175
33,30.447499999999998,114.4275
24,30.4575,114.4175
6,30.4375,114.4375
0,30.4425,114.4425
