VehicleID,Latitude,Longitude
23,30.4425,114.4175
41,30.432499999999997,114.4025
32,30.4625,114.3925
44,30.4625,114.4125
35,30.4575,114.4175
17,30.4575,114.3925
8,30.4625,114.4025
26,30.4625,114.4125
11,30.467499999999998,114.4375
47,30.4425,114.4175
38,30.4525,114.4275
29,30.4725,114.4325
20,30.4575,114.4225
2,30.4575,114.4425
5,30.4575,114.4175
14,30.467499999999998,114.4175
46,30.4425,114.4175
49,30.4425,114.4175
40,30.4425,114.4225
13,30.4375,114.4225
4,30.447499999999998,114.4375
31,30.4425,114.4275
22,30.4575,114.4175
16,30.4575,114.39750000000001
7,30.4375,114.4375
43,30.447499999999998,114.4325
25,30.4575,114.3925
34,30.4625,114.3925
10,30.467499999999998,114.4325
37,30.4575,114.3925
1,30.4625,114.4025
28,30.4575,114.4175
19,30.4575,114.39750000000001
45,30.4575,114.4175
36,30.4425,114.4175
27,30.4425,114.4275
18,30.4625,114.4125
9,30.4425,114.3925
48,30.4575,114.4225
21,30.4425,114.4175
12,30.447499999999998,114.4325
3,30.4625,114.4325
30,30.4375,114.4175
39,30.4575,114.3925
15,30.4575,114.4175
42,30.4625,114.4375
33,30.4375,114.4175
24,30.4575,114.4175
6,30.4725,114.4325
0,30.4575,114.4325
