VehicleID,Latitude,Longitude
23,30.467499999999998,114.4375
41,30.467499999999998,114.4325
32,30.4375,114.4175
44,30.4725,114.4025
35,30.467499999999998,114.4025
17,30.4625,114.4225
8,30.4625,114.4075
26,30.4425,114.4175
11,30.467499999999998,114.4275
47,30.4625,114.4275
38,30.4525,114.4075
29,30.467499999999998,114.4325
20,30.467499999999998,114.4075
2,30.4625,114.4375
5,30.4425,114.4175
14,30.432499999999997,114.4025
46,30.432499999999997,114.4025
49,30.4725,114.4225
40,30.432499999999997,114.4125
13,30.467499999999998,114.4125
4,30.4425,114.4175
31,30.4525,114.4175
22,30.467499999999998,114.4025
16,30.4725,114.4275
7,30.4425,114.4175
43,30.4375,114.4175
25,30.432499999999997,114.39750000000001
34,30.432499999999997,114.4125
10,30.4525,114.4325
37,30.4625,114.4225
1,30.432499999999997,114.4125
28,30.467499999999998,114.4075
19,30.467499999999998,114.4075
45,30.467499999999998,114.4075
36,30.432499999999997,114.4075
27,30.467499999999998,114.4275
18,30.447499999999998,114.4375
9,30.4375,114.4075
48,30.467499999999998,114.4375
21,30.4625,114.4275
12,30.432499999999997,114.4075
3,30.432499999999997,114.4125
30,30.4425,114.4175
39,30.4575,114.4425
15,30.467499999999998,114.4375
42,30.432499999999997,114.4075
33,30.4425,114.4175
24,30.4625,114.4225
6,30.467499999999998,114.4025
0,30.4375,114.4075
