VehicleID,Latitude,Longitude
23,30.4725,114.4325
41,30.4575,114.4175
32,30.4525,114.4075
44,30.4625,114.4325
35,30.467499999999998,114.4125
17,30.4525,114.4325
8,30.4525,114.4325
26,30.4625,114.4025
11,30.4575,114.4275
47,30.4375,114.4175
38,30.447499999999998,114.4175
29,30.4425,114.4225
20,30.4525,114.3925
2,30.4525,114.4275
5,30.467499999999998,114.4375
14,30.4375,114.4225
46,30.467499999999998,114.4075
49,30.4725,114.4325
40,30.4375,114.4175
13,30.4425,114.39750000000001
4,30.4575,114.4325
31,30.4375,114.4175
22,30.4375,114.4225
16,30.4725,114.4025
7,30.447499999999998,114.4375
43,30.4725,114.4025
25,30.4425,114.39750000000001
34,30.4375,114.4175
10,30.4575,114.3925
37,30.4375,114.4225
1,30.4575,114.4175
28,30.447499999999998,114.4175
19,30.4725,114.4325
45,30.467499999999998,114.4075
36,30.4625,114.4025
27,30.4725,114.39750000000001
18,30.4375,114.4175
9,30.4525,114.4175
48,30.4525,114.4175
21,30.4725,114.4075
12,30.4725,114.4425
3,30.447499999999998,114.4175
30,30.4725,114.4025
39,30.4375,114.4225
15,30.4625,114.4325
42,30.4575,114.4075
33,30.4375,114.4225
24,30.4525,114.4175
6,30.4625,114.4025
0,30.4725,114.39750000000001
